10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77848815910
10.8875360488,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77845764160
10.8875751495,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77841949460
10.8876142501,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77839660640
10.8876371383,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77838134760
10.8876667022,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77836608880
10.8877010345,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835845940
10.8877401351,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77835083000
10.8877801895,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77832031250
10.8878164291,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77829742430
10.8878393173,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77827453610
10.8878660202,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77824401850
10.8879051208,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77822875970
10.8879470825,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77821350090
10.8879880905,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77819824210
10.8880271911,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77818298330
10.8880691528,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77817535400
10.8881139755,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77816009520
10.8881416320,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77813720700
10.8881711959,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77811431880
10.8882102966,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77809906000
10.8882532119,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806854240
10.8882904052,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883266448,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77806091300
10.8883590698,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77805328360
10.8883943557,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77803039550
10.8884210586,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884534835,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77800750730
10.8884859085,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77798461910
10.8885116577,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77797698970
10.8885440826,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77796936030
10.8885736465,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8885993957,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77795410150
10.8886337280,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77793884270
10.8886585235,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77792358390
10.8887004852,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887271881,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887557983,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790069580
10.8887834548,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77790832510
10.8888053894,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77794647210
10.8888349533,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77797698970
10.8888607025,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77802276610
10.8888883590,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77806854240
10.8889160156,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77811431880
10.8889493942,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77816772460
10.8889799118,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77822113030
10.8890008926,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77827453610
10.8890228271,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77832794180
10.8890447616,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77838897700
10.8890676498,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77844238280
10.8890895843,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77850341790
10.8891115188,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77857208250
10.8891363143,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77864074700
10.8891601562,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77870941160
10.8891839981,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77877807610
10.8892049789,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77884674070
10.8892250061,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77891540520
10.8892440795,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77899169920
10.8892631530,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77906036370
10.8892841339,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77913665770
10.8893060684,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77921295160
10.8893289566,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77929687500
10.8893527984,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77937316890
10.8893756866,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77944946280
10.8893938064,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77951812740
10.8894100189,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77957916250
10.8894252777,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77963256830
10.8894386291,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77968597410
10.8894538879,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77974700920
10.8894691467,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77980804440
10.8894863128,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77986907950
10.8895034790,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.77993774410
10.8895196914,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78000640860
10.8895378112,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78008270260
10.8895568847,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78015136710
10.8895778656,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78023529050
10.8896017074,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78031158440
10.8896265029,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78039550780
10.8896484375,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78047943110
10.8896703720,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78056335440
10.8896923065,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78064727780
10.8897161483,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78073120110
10.8897390365,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78081512450
10.8897638320,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78090667720
10.8897857666,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78099822990
10.8898086547,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78108215330
10.8898305892,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78117370600
10.8898544311,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78127288810
10.8898792266,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78136444090
10.8899030685,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78145599360
10.8899269104,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78154754630
10.8899507522,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78163909910
10.8899755477,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78173065180
10.8900012969,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78182220450
10.8900251388,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78191375730
10.8900470733,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78200531000
10.8900680541,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78209686270
10.8900918960,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78218078610
10.8901147842,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78227233880
10.8901376724,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78235626220
10.8901615142,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78244018550
10.8901844024,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78252410880
10.8902072906,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78260803220
10.8902282714,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78269195550
10.8902492523,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78276824950
10.8902702331,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78285217280
10.8902912139,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78292846670
10.8903150558,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78300476070
10.8903398513,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78307342520
10.8903646469,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78314971920
10.8903884887,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78322601310
10.8904142379,106.78329467770
10.8904380798,106.78329467770
