10.8801479339,106.79269409170
10.8801479339,106.79269409170
10.8801479339,106.79269409170
10.8801479339,106.79269409170
10.8801479339,106.79269409170
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801422119,106.79258728020
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801383972,106.79248046870
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801345825,106.79238128660
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801307678,106.79227447500
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801269531,106.79217529290
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801212310,106.79206848140
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801174163,106.79196166990
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801136016,106.79185485830
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801097869,106.79174804680
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801059722,106.79164886470
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8801021575,106.79154205320
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800992965,106.79143524160
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800964355,106.79133605950
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800935745,106.79122924800
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800897598,106.79112243650
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800868988,106.79101562500
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800830841,106.79091644280
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800802230,106.79081726070
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800783157,106.79071807860
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800735473,106.79061889640
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800687789,106.79051971430
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800649642,106.79042053220
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800630569,106.79032135000
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800611495,106.79022216790
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800582885,106.79012298580
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800554275,106.79003143310
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800516128,106.78993988030
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78984832760
10.8800468444,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78974151610
10.8800420761,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78964233390
10.8800325393,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78954315180
10.8800230026,106.78945922850
10.8800163269,106.78945922850
10.8800163269,106.78922850000
10.8800163269,106.78945922850
10.8800163269,106.78945922850
10.8800163269,106.78945922850
10.8800163269,106.78945922850
10.8800163269,106.78945922850
10.8800163269,106.78945922850
10.8800163269,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78936767570
10.8800115585,106.78927612300
10.8800020217,106.78927612300
10.8800020217,106.78927612000
10.8800020217,106.78927612300
10.8800020217,106.78927612300
10.8800020217,106.78927612300
10.8800020217,106.78927612300
10.8800020217,106.78927612300
10.8800020217,106.78927612300
10.8800020217,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78918457030
10.8799934387,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78909301750
10.8799858093,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78900146480
10.8799772262,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78890991210
10.8799705505,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78881835930
10.8799591064,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78873443600
10.8799495697,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78863525390
10.8799400329,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78854370110
10.8799295425,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78845214840
10.8799190521,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78836059570
10.8799095153,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78826904290
10.8798999786,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78819274900
10.8798904418,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78810882560
10.8798885345,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78801727290
10.8798913955,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78792572020
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78783416740
10.8798980712,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78772735590
10.8798961639,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78762054440
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78752899160
10.8798952102,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78742218010
10.8798990249,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78733062740
10.8799076080,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78722381590
10.8799161911,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78711700430
10.8799228668,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78701782220
10.8799304962,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78691864010
10.8799390792,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78682708740
10.8799486160,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78672790520
10.8799648284,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78663635250
10.8799829483,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78654479980
10.8800029754,106.78644561760
10.8800220489,106.78644561760
10.8800220489,106.78644561760
10.8800220489,
10.8800220489,
